,loss,train_accuracy_history,test_accuracy_history
1987,0.11061862856149673,0.962037037037037,0.8055555555555556
1988,0.10573285818099976,0.9592592592592593,0.8055555555555556
1989,0.10555550456047058,0.9583333333333334,0.8175925925925925
1990,0.13134272396564484,0.95,0.8185185185185185
1991,0.07243447005748749,0.975925925925926,0.825925925925926
1992,0.08074530959129333,0.9666666666666667,0.8268518518518518
1993,0.10649247467517853,0.9555555555555556,0.8277777777777777
1994,0.10077067464590073,0.9657407407407408,0.8222222222222222
1995,0.08131108433008194,0.9694444444444444,0.8212962962962963
1996,0.11624661833047867,0.9638888888888889,0.8157407407407408
1997,0.08108031004667282,0.9648148148148148,0.8027777777777778
1998,0.09651772677898407,0.9675925925925926,0.8055555555555556
1999,0.11753123253583908,0.9527777777777777,0.8157407407407408
2000,0.10050586611032486,0.9666666666666667,0.8175925925925925
2001,0.08863498270511627,0.9666666666666667,0.8111111111111111
2002,0.09622249752283096,0.9638888888888889,0.8092592592592592
2003,0.09156864136457443,0.9666666666666667,0.8138888888888889
2004,0.1028386577963829,0.9611111111111111,0.8101851851851852
2005,0.08042142540216446,0.9657407407407408,0.8101851851851852
2006,0.10261541604995728,0.9574074074074074,0.812037037037037
2007,0.07720492780208588,0.9722222222222222,0.812037037037037
2008,0.11137587577104568,0.9564814814814815,0.8138888888888889
2009,0.09656073898077011,0.9638888888888889,0.8055555555555556
2010,0.1070869043469429,0.9592592592592593,0.8074074074074075
2011,0.08029862493276596,0.9648148148148148,0.8046296296296296
2012,0.1011066883802414,0.9583333333333334,0.8027777777777778
2013,0.10308098047971725,0.9574074074074074,0.8009259259259259
2014,0.08851730823516846,0.9685185185185186,0.7972222222222223
2015,0.10598652809858322,0.9583333333333334,0.8018518518518518
2016,0.0867244228720665,0.9592592592592593,0.8111111111111111
2017,0.09404517710208893,0.9685185185185186,0.812962962962963
2018,0.07120030373334885,0.9740740740740741,0.8138888888888889
2019,0.09839410334825516,0.9629629629629629,0.8148148148148148
2020,0.07072944194078445,0.9712962962962963,0.8194444444444444
2021,0.11033366620540619,0.9611111111111111,0.8212962962962963
2022,0.10415752232074738,0.962037037037037,0.8231481481481482
2023,0.09945176541805267,0.9629629629629629,0.8212962962962963
2024,0.07844588160514832,0.9712962962962963,0.8231481481481482
2025,0.08751937001943588,0.9657407407407408,0.8185185185185185
2026,0.0797843188047409,0.9740740740740741,0.7972222222222223
2027,0.09082508087158203,0.9685185185185186,0.7851851851851852
2028,0.08426327258348465,0.975925925925926,0.7814814814814814
2029,0.09786276519298553,0.9666666666666667,0.7944444444444444
2030,0.11144720017910004,0.9583333333333334,0.8074074074074075
2031,0.09556904435157776,0.962037037037037,0.8092592592592592
2032,0.0955989733338356,0.9629629629629629,0.8185185185185185
2033,0.09578428417444229,0.9638888888888889,0.812962962962963
2034,0.09541682153940201,0.9657407407407408,0.8064814814814815
2035,0.0895533636212349,0.9666666666666667,0.8
2036,0.11804083734750748,0.9546296296296296,0.8037037037037037
2037,0.10147050023078918,0.9638888888888889,0.8074074074074075
2038,0.07946028560400009,0.9722222222222222,0.812962962962963
2039,0.08458893746137619,0.9666666666666667,0.8203703703703704
2040,0.07912120968103409,0.975925925925926,0.8212962962962963
2041,0.0798335149884224,0.9712962962962963,0.8175925925925925
2042,0.07300762832164764,0.9768518518518519,0.8194444444444444
2043,0.09736179560422897,0.9657407407407408,0.8138888888888889
2044,0.08492577075958252,0.9731481481481481,0.8092592592592592
2045,0.08401359617710114,0.9712962962962963,0.8083333333333333
2046,0.09367648512125015,0.9666666666666667,0.7907407407407407
2047,0.10460402816534042,0.9611111111111111,0.8018518518518518
2048,0.07953425496816635,0.9694444444444444,0.8175925925925925
2049,0.09185460954904556,0.9601851851851851,0.8148148148148148
2050,0.09423801302909851,0.9666666666666667,0.8037037037037037
2051,0.08428451418876648,0.9722222222222222,0.8037037037037037
2052,0.08899587392807007,0.9694444444444444,0.8018518518518518
2053,0.08065655827522278,0.9648148148148148,0.8157407407407408
2054,0.08744936436414719,0.9666666666666667,0.8148148148148148
2055,0.0852348729968071,0.9675925925925926,0.8
2056,0.08779077976942062,0.9694444444444444,0.8037037037037037
2057,0.07950391620397568,0.9703703703703703,0.8027777777777778
2058,0.08213581144809723,0.9648148148148148,0.8157407407407408
2059,0.08647216856479645,0.9685185185185186,0.8138888888888889
2060,0.08970935642719269,0.9675925925925926,0.8138888888888889
2061,0.09821584075689316,0.9629629629629629,0.8018518518518518
2062,0.10224691033363342,0.9583333333333334,0.7962962962962963
2063,0.09507523477077484,0.9666666666666667,0.8037037037037037
2064,0.08235406875610352,0.9638888888888889,0.799074074074074
2065,0.11396356672048569,0.9537037037037037,0.8111111111111111
2066,0.09213139116764069,0.9648148148148148,0.8027777777777778
2067,0.11809883266687393,0.9611111111111111,0.787962962962963
2068,0.10973186790943146,0.9601851851851851,0.7870370370370371
2069,0.08133134245872498,0.9722222222222222,0.8009259259259259
2070,0.09902140498161316,0.9648148148148148,0.8018518518518518
2071,0.0966738909482956,0.9583333333333334,0.8046296296296296
2072,0.09656747430562973,0.9611111111111111,0.8064814814814815
2073,0.08206359297037125,0.9666666666666667,0.8138888888888889
2074,0.10042881220579147,0.9611111111111111,0.8037037037037037
2075,0.10501091182231903,0.9611111111111111,0.8037037037037037
2076,0.08112714439630508,0.9712962962962963,0.7944444444444444
2077,0.09522093832492828,0.9611111111111111,0.7981481481481482
2078,0.10279569029808044,0.9629629629629629,0.8018518518518518
2079,0.11655859649181366,0.9564814814814815,0.8101851851851852
2080,0.08683545142412186,0.9685185185185186,0.8231481481481482
2081,0.08969094604253769,0.9592592592592593,0.8185185185185185
2082,0.10980093479156494,0.9648148148148148,0.8092592592592592
2083,0.1011931374669075,0.9611111111111111,0.8101851851851852
2084,0.0905395895242691,0.9638888888888889,0.7898148148148149
2085,0.10783375054597855,0.9629629629629629,0.7972222222222223
2086,0.10049359500408173,0.9611111111111111,0.8092592592592592
2087,0.1087731346487999,0.9574074074074074,0.8083333333333333
2088,0.10305914282798767,0.962037037037037,0.8055555555555556
2089,0.10781211405992508,0.9574074074074074,0.8064814814814815
2090,0.09134525805711746,0.9611111111111111,0.8009259259259259
2091,0.10456983000040054,0.9583333333333334,0.8018518518518518
2092,0.10557039082050323,0.9611111111111111,0.8074074074074075
2093,0.08256682008504868,0.9712962962962963,0.8083333333333333
2094,0.08074494451284409,0.9675925925925926,0.812037037037037
2095,0.10067547857761383,0.9629629629629629,0.8175925925925925
2096,0.09598763287067413,0.9592592592592593,0.812962962962963
2097,0.07874850183725357,0.9731481481481481,0.8092592592592592
2098,0.09235311299562454,0.9592592592592593,0.812037037037037
2099,0.09216881543397903,0.9638888888888889,0.8092592592592592
2100,0.08962321281433105,0.9694444444444444,0.8092592592592592
2101,0.09811844676733017,0.9638888888888889,0.8138888888888889
2102,0.0834507942199707,0.9768518518518519,0.7953703703703704
2103,0.08559172600507736,0.9685185185185186,0.8009259259259259
2104,0.08751209080219269,0.9657407407407408,0.8083333333333333
2105,0.09929101914167404,0.962037037037037,0.812037037037037
2106,0.09882571548223495,0.9601851851851851,0.8064814814814815
2107,0.09327773749828339,0.9666666666666667,0.8166666666666667
2108,0.09217514097690582,0.9574074074074074,0.8231481481481482
2109,0.09837083518505096,0.9555555555555556,0.812962962962963
2110,0.09684990346431732,0.9648148148148148,0.8166666666666667
2111,0.08059224486351013,0.9703703703703703,0.8148148148148148
2112,0.08087339997291565,0.975,0.8231481481481482
2113,0.11035074293613434,0.9694444444444444,0.8268518518518518
2114,0.08491116017103195,0.9703703703703703,0.8231481481481482
2115,0.10343070328235626,0.9638888888888889,0.8138888888888889
2116,0.09736514091491699,0.9611111111111111,0.8166666666666667
2117,0.09273162484169006,0.9685185185185186,0.812037037037037
2118,0.0880148783326149,0.9703703703703703,0.8166666666666667
2119,0.10138280689716339,0.9648148148148148,0.812962962962963
2120,0.11036788672208786,0.9555555555555556,0.8148148148148148
2121,0.08734952658414841,0.9712962962962963,0.8185185185185185
2122,0.08936745673418045,0.9657407407407408,0.8092592592592592
2123,0.0992896631360054,0.962037037037037,0.8009259259259259
2124,0.09128205478191376,0.9601851851851851,0.8046296296296296
2125,0.09445028007030487,0.9592592592592593,0.799074074074074
2126,0.09609205275774002,0.9638888888888889,0.8074074074074075
2127,0.09804787486791611,0.9638888888888889,0.8083333333333333
2128,0.10157851129770279,0.962037037037037,0.8018518518518518
2129,0.11566274613142014,0.9555555555555556,0.7907407407407407
2130,0.09223195910453796,0.9657407407407408,0.7851851851851852
2131,0.09673120081424713,0.9638888888888889,0.8055555555555556
2132,0.11120523512363434,0.9481481481481482,0.8203703703703704
2133,0.11074095964431763,0.9611111111111111,0.812962962962963
2134,0.10194482654333115,0.9629629629629629,0.8083333333333333
2135,0.14817818999290466,0.9416666666666667,0.8083333333333333
2136,0.11432290077209473,0.9657407407407408,0.8064814814814815
2137,0.11209224909543991,0.9574074074074074,0.8027777777777778
2138,0.11278869211673737,0.9564814814814815,0.7888888888888889
2139,0.110977403819561,0.9518518518518518,0.7953703703703704
2140,0.08711878955364227,0.9611111111111111,0.8009259259259259
2141,0.11936252564191818,0.9564814814814815,0.8092592592592592
2142,0.09566382318735123,0.9629629629629629,0.8009259259259259
2143,0.09232921153306961,0.9657407407407408,0.7907407407407407
2144,0.09962110966444016,0.9601851851851851,0.7851851851851852
2145,0.09380980581045151,0.9611111111111111,0.7833333333333333
2146,0.09447304904460907,0.9648148148148148,0.7981481481481482
2147,0.10001491755247116,0.9611111111111111,0.8009259259259259
2148,0.10082893073558807,0.9601851851851851,0.787962962962963
2149,0.11150581389665604,0.9555555555555556,0.7981481481481482
2150,0.07746689766645432,0.975925925925926,0.7935185185185185
2151,0.11353498697280884,0.9638888888888889,0.7953703703703704
2152,0.10580672323703766,0.9564814814814815,0.8
2153,0.097469262778759,0.962037037037037,0.7981481481481482
2154,0.08973877876996994,0.9685185185185186,0.8037037037037037
2155,0.11754921078681946,0.9564814814814815,0.8027777777777778
2156,0.09037536382675171,0.9629629629629629,0.8092592592592592
2157,0.08991352468729019,0.9675925925925926,0.7935185185185185
2158,0.09280039370059967,0.9629629629629629,0.7935185185185185
2159,0.10147987306118011,0.9638888888888889,0.7981481481481482
2160,0.09519080072641373,0.9685185185185186,0.7925925925925926
2161,0.09158683568239212,0.9666666666666667,0.7861111111111111
2162,0.08811807632446289,0.9629629629629629,0.7962962962962963
2163,0.08326588571071625,0.9694444444444444,0.8037037037037037
2164,0.10436448454856873,0.9537037037037037,0.8092592592592592
2165,0.09748296439647675,0.9629629629629629,0.8083333333333333
2166,0.09978625178337097,0.9638888888888889,0.8027777777777778
2167,0.10088158398866653,0.9648148148148148,0.8055555555555556
2168,0.0832076147198677,0.9731481481481481,0.812037037037037
2169,0.0892111286520958,0.9675925925925926,0.8203703703703704
2170,0.09454817324876785,0.9703703703703703,0.825
2171,0.1000867411494255,0.9648148148148148,0.8222222222222222
2172,0.07923568785190582,0.9657407407407408,0.8157407407407408
2173,0.09003814309835434,0.9722222222222222,0.8111111111111111
2174,0.08738481998443604,0.9685185185185186,0.8138888888888889
2175,0.0914769247174263,0.9657407407407408,0.812962962962963
2176,0.08283112198114395,0.9703703703703703,0.8175925925925925
2177,0.09482785314321518,0.9648148148148148,0.8157407407407408
2178,0.08936657011508942,0.9648148148148148,0.8203703703703704
2179,0.08281636238098145,0.9712962962962963,0.812037037037037
2180,0.08491270244121552,0.9722222222222222,0.8111111111111111
2181,0.07969991862773895,0.975,0.8148148148148148
2182,0.08232075721025467,0.9731481481481481,0.8194444444444444
2183,0.08363477885723114,0.9648148148148148,0.8231481481481482
2184,0.09971694648265839,0.9629629629629629,0.8157407407407408
2185,0.07077483087778091,0.9768518518518519,0.8240740740740741
2186,0.09339996427297592,0.9638888888888889,0.8083333333333333
2187,0.09834065288305283,0.9657407407407408,0.8027777777777778
2188,0.1179576888680458,0.9537037037037037,0.8166666666666667
2189,0.10190446674823761,0.9555555555555556,0.8231481481481482
2190,0.06922460347414017,0.9722222222222222,0.8277777777777777
2191,0.08399804681539536,0.9675925925925926,0.825
2192,0.07676684111356735,0.9666666666666667,0.8101851851851852
2193,0.07760561257600784,0.9740740740740741,0.8194444444444444
2194,0.10472481697797775,0.9601851851851851,0.8194444444444444
2195,0.08631638437509537,0.9703703703703703,0.8074074074074075
2196,0.11876538395881653,0.9537037037037037,0.7925925925925926
2197,0.09926144033670425,0.9675925925925926,0.7916666666666666
2198,0.09640581160783768,0.9694444444444444,0.8018518518518518
2199,0.09439083933830261,0.9601851851851851,0.8138888888888889
2200,0.08466100692749023,0.9675925925925926,0.8148148148148148
2201,0.07858104258775711,0.9740740740740741,0.8027777777777778
2202,0.08511394262313843,0.9694444444444444,0.7944444444444444
2203,0.08922594785690308,0.9629629629629629,0.8055555555555556
2204,0.08979035913944244,0.9648148148148148,0.812037037037037
2205,0.11137814819812775,0.9537037037037037,0.8157407407407408
2206,0.09876824170351028,0.9629629629629629,0.8231481481481482
2207,0.07682833820581436,0.9740740740740741,0.825
2208,0.08284725248813629,0.9694444444444444,0.8185185185185185
2209,0.1180751770734787,0.9592592592592593,0.8157407407407408
2210,0.09153977036476135,0.9629629629629629,0.8138888888888889
2211,0.09802154451608658,0.962037037037037,0.8074074074074075
2212,0.09566575288772583,0.9694444444444444,0.8157407407407408
2213,0.1307862401008606,0.9472222222222222,0.8101851851851852
2214,0.08621134608983994,0.9712962962962963,0.8046296296296296
2215,0.09355839341878891,0.9611111111111111,0.8092592592592592
2216,0.0967760682106018,0.9601851851851851,0.812037037037037
2217,0.10574011504650116,0.9666666666666667,0.7981481481481482
2218,0.11477120220661163,0.9564814814814815,0.8074074074074075
2219,0.10628802329301834,0.9601851851851851,0.812962962962963
2220,0.10021894425153732,0.9611111111111111,0.8101851851851852
2221,0.08811914175748825,0.9666666666666667,0.8138888888888889
2222,0.09111517667770386,0.9629629629629629,0.8074074074074075
2223,0.1134311854839325,0.9555555555555556,0.812037037037037
2224,0.08227825909852982,0.9694444444444444,0.8018518518518518
2225,0.08385953307151794,0.9675925925925926,0.8
2226,0.08682157099246979,0.9722222222222222,0.8166666666666667
2227,0.09898166358470917,0.9583333333333334,0.812962962962963
2228,0.09650585800409317,0.9675925925925926,0.8212962962962963
